time,velocity
3078.775,0.09499321323983344
3079.575,0.013434332090019511
3080.375,63.318899631500244
3081.175,263.4174518585205
3081.975,2.802064907277757
3082.775,1.6999144778841744
3083.575,0.6350749567172852
3084.375,0.08119710050993076
3085.175,0.025571097111215267
3085.975,0.016659997268171946
3086.775,0.051641018606808815
3087.575,0.24618108947047915
3088.375,0.5966614181334259
3089.175,0.9247798839204547
3089.975,1.070484578079362
3090.775,0.8794921578857373
3091.575,0.7135475930072335
3092.375,0.4327432360534557
3093.175,0.2517463132565928
3093.975,0.1454624762142853
3094.775,0.02851915093661221
3095.575,0.02737482049299413
3096.375,0.010333375153513664
3097.175,0.004329800488530747
3097.975,0.004238932962353253
3098.775,0.0024997620342531684
3099.575,0.006750174766710509
3100.375,0.00611482099437912
3101.175,0.0036481542837455794
3101.975,0.0055673193539951486
3102.775,0.004863196248465617
3103.575,0.012997546773560907
3104.375,0.02906488949383965
3105.175,0.04044589877151753
3105.975,0.054037717019523285
3106.775,0.050782536096535505
3107.575,0.08688437216719017
3108.375,0.19818862366690543
3109.175,0.27349744929797637
3109.975,0.4502324031597363
3110.775,0.7071168888880008
3111.575,0.6031602220656926
3112.375,0.468099627719782
3113.175,0.21100399639932566
3113.975,0.10080445847077237
3114.775,0.13286821886832545
3115.575,0.2398544973602891
3116.375,0.24170504335874485
3117.175,0.3065325219991431
3117.975,0.35755262930389387
3118.775,0.25403272614676037
3119.575,0.3457580697684129
3120.375,0.4853632512583471
3121.175,0.23904904280903458
3121.975,0.2021841383721125
3122.775,0.06925203861360879
3123.575,-0.05105356787641139
3124.375,-0.034717645003363086
3125.175,-0.04410823509101998
3125.975,-0.026947452357194146
3126.775,-0.003857831571372208
3127.575,-0.0010245288262020328
3128.375,-0.0011585285716516549
3129.175,-0.0037081889334754812
3129.975,-0.010759408330512803
3130.775,-0.0286633619000699
3131.575,0.005582167463319231
3132.375,0.016715386544993556
3133.175,0.07503384809477975
3133.975,0.07258984798490252
3134.775,0.061899352933782105
3135.575,0.0512464119657644
3136.375,0.014966479513340552
3137.175,0.0045465503306889535
3137.975,0.00918725541017058
3138.775,0.0046648725556319975
3139.575,0.029331088151119584
3140.375,0.11445536999604268
3141.175,0.15950713019035473
3141.975,0.19873686270489416
3142.775,-0.0017416351164926832
3143.575,-0.023407300094260765
3144.375,-0.021052237686011836
3145.175,-0.008286677271058708
3145.975,-0.03964421841341184
3146.775,-0.012493358083988803
3147.575,0.03241626943547295
3148.375,0.05162676267945634
3149.175,0.0564706171324134
3149.975,0.07403915104643208
3150.775,0.06408534222516955
3151.575,0.06329638411306815
3152.375,0.2393300656053343
3153.175,0.26473586665942134
3153.975,0.3619864578939438
3154.775,0.19568501587489467
3155.575,0.06763793215770629
3156.375,0.039686333767696216
3157.175,-0.033939487584154035
3157.975,-0.01577644847620568
3158.775,-0.023253121565006453
3159.575,-0.04629034381818938
3160.375,-0.013601427674025533
3161.175,-0.03071908194172276
3161.975,-0.02093499797946578
3162.775,-0.008255195833914191
3163.575,-0.004899152485318242
3164.375,-0.006056798774037941
3165.175,-0.007147109515895126
3165.975,-0.01582096551890857
3166.775,-0.029367824649739204
3167.575,-0.04501681088411546
3168.375,-0.0683083060054707
3169.175,-0.09299784792351495
3169.975,-0.1486665277970905
3170.775,-0.11611467961566246
3171.575,-0.05539398608205066
3172.375,0.0016329183230285882
3173.175,-0.011577504519571574
3173.975,0.025104691133459974
3174.775,0.02068138726084342
3175.575,0.033480717798284036
3176.375,0.026508462688291098
3177.175,-0.02706068559690119
3177.975,-0.10878389127586696
3178.775,-0.17317231029257552
3179.575,-0.23517811635458263
3180.375,-0.23114467540135675
3181.175,-0.23274471867677934
3181.975,-0.14142165094954703
3182.775,-0.0880408205995209
3183.575,-0.06375594828323748
3184.375,-0.09102181478895108
3185.175,-0.10944302957243711
3185.975,-0.11830800045122916
3186.775,-0.09979265084483083
3187.575,-0.09117002369422345
3188.375,-0.07642258818102819
3189.175,-0.08144678771675064
3189.975,-0.07047184091437296
3190.775,0.03788641041834634
3191.575,0.11538940500772345
3192.375,0.10653083672440274
3193.175,0.132258306969899
3193.975,0.10415189089014688
3194.775,0.1195376651145442
3195.575,0.18233255603698234
3196.375,0.21621017361905034
3197.175,0.17405759802908807
3197.975,-0.07644840322140008
3198.775,-0.19404160018763703
3199.575,-0.20674976607670253
3200.375,-0.25968849979634656
3201.175,-0.4160499873773369
3201.975,-0.3398191051055723
3202.775,-0.34513535673575
3203.575,-0.3156816504992628
3204.375,-0.25314306163085126
3205.175,-0.19094150119713046
3205.975,-0.13758458380488248
3206.775,-0.07199813091202699
3207.575,-0.026292373817995474
3208.375,-0.03732854146577739
3209.175,-0.09782760463590504
3209.975,-0.14619543728863324
3210.775,-0.16882744403107047
3211.575,-0.10811395444126548
3212.375,-0.05873051935042333
3213.175,-0.02057332520898714
3213.975,-0.014148862932784606
3214.775,-0.00917028733004921
3215.575,-0.01068431147172765
3216.375,-0.012779436209951946
3217.175,-0.01377754422591152
3217.975,-0.017715800460394674
3218.775,-0.019379972145303494
3219.575,-0.018084363202719417
3220.375,-0.01318585279397349
3221.175,-0.022755961746699402
3221.975,-0.04377408632089243
3222.775,-0.054705735552294105
3223.575,-0.0465803416140653
3224.375,-0.032642274639058555
3225.175,-0.010981692522993369
3225.975,-0.009790158390137763
3226.775,-0.009445492196544579
3227.575,-0.011793255751088739
3228.375,-0.01829991208167603
3229.175,-0.025359971659930848
3229.975,-0.03644579797950955
3230.775,-0.03590546613121034
3231.575,-0.02804558599343395
3232.375,-0.031757179238413334
3233.175,-0.030503867652079762
3233.975,-0.02785819215584079
3234.775,-0.021005092982620446
3235.575,-0.017829911124071278
3236.375,-0.01672604724903192
3237.175,-0.02133256036107504
3237.975,-0.021057745254493467
3238.775,-0.016867196238998985
3239.575,-0.013255278412300973
3240.375,-0.00878969016386298
3241.175,-0.009319508968080729
3241.975,-0.016624005661056027
3242.775,-0.024581265506255116
3243.575,-0.032771741849349424
3244.375,-0.032374019614401554
3245.175,-0.02395084867882252
3245.975,-0.019125976443222267
3246.775,-0.016253960661506008
3247.575,-0.011679857297850458
3248.375,-0.01715104464196726
3249.175,-0.031397744558881814
3249.975,-0.03429801251193607
3250.775,-0.03127513529174297
3251.575,-0.02683965011598857
3252.375,-0.030676906425615012
3253.175,-0.0363939288916463
3253.975,-0.03964978379620328
3254.775,-0.044028733375567335
3255.575,-0.03671517859881238
3256.375,-0.027187055847275488
3257.175,-0.022548374963291512
3257.975,-0.03643910825446419
3258.775,-0.06997601076944684
3259.575,-0.09555240723043255
3260.375,-0.10292142137860888
3261.175,-0.07896927900726049
3261.975,-0.052831155408843304
3262.775,-0.037268362996400045
3263.575,-0.022147739452350386
3264.375,-0.009689168159047381
3265.175,-0.00744641587574238
3265.975,-0.017809159355978637
3266.775,-0.022915151800899786
3267.575,-0.025707974606704407
3268.375,-0.022343623123743352
3269.175,-0.01958849521684213
3269.975,-0.020885407971954064
3270.775,-0.01766623037598069
3271.575,-0.017732011350770745
3272.375,-0.015779759652833954
3273.175,-0.01674919208113779
3273.975,-0.03112153638276536
3274.775,-0.04025575077091393
3275.575,-0.04280901531067909
3276.375,-0.027063316143730844
3277.175,-0.015169209033231188
3277.975,-0.008693441145586499
3278.775,-0.004357489120599811
3279.575,-0.004007644170587903
3280.375,-0.006882654485494013
3281.175,-0.00783487663416504
3281.975,-0.00735724931250661
3282.775,-0.003913308546045567
3283.575,-0.005580362274932102
3284.375,-0.014465017452077542
3285.175,-0.024646879352780777
3285.975,-0.02664641740002024
3286.775,-0.017528752470561425
3287.575,-0.008084635060855452
3288.375,-0.0031098592853876094
3289.175,-0.0008946150481732167
3289.975,-0.0011210205792728397
3290.775,-0.0032643220911375078
3291.575,-0.007004083675723326
3292.375,-0.01107356579203255
3293.175,-0.0152564566971923
3293.975,-0.0152670403663567
3294.775,-0.014624017448335053
3295.575,-0.007214666292982634
3296.375,-0.0032891689923142766
3297.175,-0.003669057542905245
3297.975,-0.010759184032580565
3298.775,-0.022324526383345276
3299.575,-0.046559384189381506
3300.375,-0.06260860735625885
3301.175,-0.0509566096399287
3301.975,-0.03799015381947599
3302.775,-0.009922810826127894
3303.575,0.014665208471832393
3304.375,0.023877379077519273
3305.175,0.019702248884287232
3305.975,0.013400296957976565
3306.775,0.011335172416520779
3307.575,-0.0016950108139013435
3308.375,-0.011603780925771358
3309.175,-0.021072401367128585
3309.975,-0.014463315643541669
3310.775,-0.008900984750997199
3311.575,-0.0032488987363873496
3312.375,-0.001357266448767186
3313.175,-0.00105363147796875
3313.975,-0.0009060139253084255
3314.775,-0.0008264348172951471
3315.575,-0.0007121373153679257
3316.375,-0.0006157589490511875
3317.175,-0.002114496483288031
3317.975,-0.005008918766003624
3318.775,-0.004491341468683259
3319.575,-0.0021869225720869976
3320.375,-0.000321590594433322
3321.175,-0.0003743525458409706
3321.975,-0.001582927137061081
3322.775,-0.006636838087310294
3323.575,-0.005988919772750948
3324.375,-0.00882226722796145
3325.175,-0.009747960250780742
3325.975,-0.00647340544368584
3326.775,-0.002733781910051163
3327.575,-0.0019612918023090707
3328.375,-0.003662673163298767
3329.175,-0.005093113291642808
3329.975,-0.005766259675818583
3330.775,-0.00519157380306485
3331.575,-0.006304348530740388
3332.375,-0.011823906553516653
3333.175,-0.017015842805931963
3333.975,-0.018674793541452843
3334.775,-0.012919971795709912
3335.575,-0.004992151172292324
3336.375,-0.0019326396926117187
3337.175,-0.0007623455883444605
3337.975,-0.0016802819611078177
3338.775,-0.0030940892560554585
3339.575,-0.004037091379459597
3340.375,-0.005154411109198757
3341.175,-0.005128085384650717
3341.975,-0.0030438663120476816
3342.775,-0.002441270612467034
3343.575,-0.0005685214745761547
3344.375,-0.0004223416467551313
3345.175,-0.00046325608826881397
3345.975,-0.0009617227273013965
3346.775,-0.001989309672660114
3347.575,-0.0014172743908495088
3348.375,-0.0037575256477926046
3349.175,-0.013462633071499513
3349.975,-0.0315232999493832
3350.775,-0.027781591562305873
3351.575,-0.004838927784544682
3352.375,0.005631661031392959
3353.175,0.01736366136787652
3353.975,0.01146599065000985
3354.775,0.006846393644710529
3355.575,0.012074449942281764
3356.375,0.02078935149213451
3357.175,0.016841732865303972
3357.975,-0.002452442329001667
3358.775,-0.02993700975667845
3359.575,-0.028184764865765138
3360.375,-0.03693988390284062
3361.175,-0.032930694754129235
3361.975,-0.044273601676961136
3362.775,-0.03719478900450963
3363.575,-0.019508380131175097
3364.375,-0.013133636751314622
3365.175,-0.015989735153684154
3365.975,-0.01991112891937411
3366.775,-0.02063287121803796
3367.575,-0.01721730933928724
3368.375,-0.01631899248153406
3369.175,-0.007395403306139878
3369.975,-0.011062608843358248
3370.775,-0.0007749197794611376
3371.575,0.003611312447519532
3372.375,0.0021796424126294127
3373.175,0.004542543430206647
3373.975,0.0023369209729598205
3374.775,0.0024511811991132803
3375.575,0.0051226624230922
3376.375,0.007245134968293477
3377.175,0.010047598827789729
3377.975,-0.0023233521540866153
3378.775,-0.013396223987850162
3379.575,-0.010410980570980414
3380.375,-0.006353537701356703
3381.175,-0.005101734490239954
3381.975,-0.008253043461319961
3382.775,-0.009454688613074084
3383.575,-0.003188440841628854
3384.375,0.0006833174281942092
3385.175,0.0005078211144033912
3385.975,6.002102495823753e-06
3386.775,-0.00012627475777067165
3387.575,6.664995221876099e-05
3388.375,0.00037171396240570577
3389.175,-0.0002059789117245845
3389.975,0.00038616300761226983
3390.775,0.00015459451322910668
3391.575,0.001334817022435584
3392.375,0.004125998617223718
3393.175,0.003008855915068393
3393.975,0.0008107030521408053
3394.775,-0.020324416816316332
3395.575,-0.027195130733846152
3396.375,-0.026496125987755362
3397.175,-0.02072933975238379
3397.975,-0.02469353080413486
3398.775,-0.027083712829275002
3399.575,-0.018052474549133515
3400.375,-0.0003535678902184521
3401.175,0.0010486165114929524
3401.975,-4.7759571240439575e-05
3402.775,0.00017762751280861754
3403.575,0.00222479548346699
3404.375,-0.022846354233755303
3405.175,-0.03992115245243771
3405.975,-0.04634473219834097
3406.775,-0.03590664554607225
3407.575,-0.015319279027462232
3408.375,-0.003768309952525448
3409.175,-0.004307742019189877
3409.975,-0.015483362026246908
3410.775,-0.02991149894150149
3411.575,-0.049789145204114184
3412.375,-0.06076804952318365
3413.175,-0.05995251304571043
3413.975,-0.044764838437369545
3414.775,-0.044240171466499556
3415.575,-0.07700003147306031
3416.375,-0.1133226363746039
3417.175,-0.12151671865609456
3417.975,-0.10089450750224903
3418.775,-0.06434296224269406
3419.575,-0.01866534058459791
3420.375,-0.004481583582053028
3421.175,-0.00019174112687083154
3421.975,0.0005407468316846974
3422.775,-0.0023077495195868887
3423.575,-0.0019239954047425016
3424.375,-0.0011196957971293068
3425.175,-0.00048052131018282135
3425.975,0.0021540174303525395
3426.775,0.0017818555006768235
3427.575,0.004393500614946609
3428.375,0.0050593083169441794
3429.175,0.0009350147204449542
3429.975,0.013614071184895707
3430.775,0.014228892255949532
3431.575,0.008171523445699398
3432.375,0.0038343508852478835
3433.175,0.004439973232891053
3433.975,0.005805644347263906
3434.775,0.00797495257807569
3435.575,0.012726547182157762
3436.375,0.012859108379561066
3437.175,0.004056776418045517
3437.975,-0.008902071685471443
3438.775,-0.018456623043570364
3439.575,-0.00726408140306977
3440.375,-0.00288513120043542
3441.175,-0.0016373166508346093
3441.975,-0.0006279170231152237
3442.775,-0.00034557675011517234
3443.575,-0.00024740240474869585
3444.375,-0.0006109313756736812
3445.175,-0.0009493189617431896
3445.975,-0.0014828651944028385
3446.775,-0.002220325036116986
3447.575,-0.0024362779140767485
3448.375,-0.0021344784350605956
3449.175,-0.003084902690741324
3449.975,-0.0049732073064365275
3450.775,-0.00425333834540954
3451.575,-0.0019852628103329013
3452.375,-0.0009082448008215842
3453.175,-0.00033115977514539533
3453.975,-0.0022390721171750188
3454.775,-0.006497626488204437
3455.575,-0.0050111526192595695
3456.375,1.4609792649436395e-05
3457.175,0.0021075236251444315
3457.975,0.0017092202627376801
3458.775,0.0017758030304298263
3459.575,-0.0013136136136649838
3460.375,-0.0028342113255858874
3461.175,-0.003361323085001429
3461.975,-0.00662324955620033
3462.775,-0.003383195578990333
3463.575,-0.0010610609285503596
3464.375,-0.00039334083306273105
3465.175,-0.00024058121046846367
3465.975,-0.0008546076013706995
3466.775,-0.0013775546263445338
3467.575,-0.0017862516346480147
3468.375,-0.0009118290903368606
3469.175,-0.0007461656353938765
3469.975,-0.0003025221963752532
3470.775,-0.00038252746551606197
3471.575,-0.0006162015486459478
3472.375,-0.001018552895659731
3473.175,-0.0005098585848402886
3473.975,-0.00047090651419782553
3474.775,-0.000565771541611372
3475.575,-0.00017912558914169298
3476.375,-0.0004647631190915316
3477.175,-0.0007047734879462764
3477.975,-0.00038065712265323843
3478.775,-0.0016715678106578981
3479.575,-0.002786588286570553
3480.375,-0.0029684728277985495
3481.175,-0.00526492825959752
3481.975,-0.0098718256206853
3482.775,-0.007735175236967633
3483.575,-0.008290515586834475
3484.375,-0.015148229010013638
3485.175,-0.014011841988965325
3485.975,-0.02207433328372346
3486.775,-0.02200775133493767
3487.575,-0.013502322226363434
3488.375,-0.013153077435027962
3489.175,-0.018817801260878963
3489.975,-0.021698925299185545
3490.775,-0.015380213852165037
3491.575,-0.007124448266493412
3492.375,-0.0021401122158375874
3493.175,-0.0003901106411799992
3493.975,-0.001080455050760246
3494.775,-0.0027130345354563286
3495.575,-0.003330521539432161
3496.375,-0.003713510997507559
3497.175,-0.0044128854856656085
3497.975,-0.006057656832120394
3498.775,-0.005091816668406454
3499.575,-0.004065292043742001
3500.375,-0.0019635052601149005
3501.175,-0.0009835449861794994
3501.975,-0.004328614857171437
3502.775,-0.014194709907852045
3503.575,-0.021097588394714758
3504.375,-0.023229377899026796
3505.175,-0.015895580731910993
3505.975,-0.00520493838361311
3506.775,-0.002624401335318415
3507.575,0.005636890540888782
3508.375,0.00687684769617572
3509.175,0.006450299132829247
3509.975,0.007952650486866981
3510.775,0.007361933737425411
3511.575,0.0033094206227739036
3512.375,0.0066074992846423845
3513.175,0.005965626909289915
3513.975,0.013287832102661492
3514.775,0.2559344862010488
3515.575,76.30602979660034
3516.375,77.52958130836487
3517.175,37.253135204315186
3517.975,344.03919792175293
3518.775,572.700216293335
3519.575,690.6737670898438
3520.375,5.333081155124332
3521.175,3.479792690197184
3521.975,4.831517498374252
3522.775,444.06800270080566
3523.575,360.22905349731445
3524.375,268.2026062011719
3525.175,188.8636531829834
3525.975,112.08720588684082
3526.775,50.560755014419556
3527.575,-5.653193235397339
3528.375,-0.5130553981798315
3529.175,-0.4146015792794405
3529.975,-0.45385589726524883
3530.775,-0.2637064598913516
3531.575,-0.15134687037049463
3532.375,-0.0961005921985168
3533.175,-0.06337083011626216
3533.975,-0.032209040483297084
3534.775,-0.01420268054995833
3535.575,-0.007157777844422906
3536.375,-0.010387267750607073
3537.175,-0.023751229886591667
3537.975,-0.05156702707295862
3538.775,-0.06450369627867808
3539.575,-0.06647060759083964
3540.375,-0.04254897089748999
3541.175,-0.016472740102279927
3541.975,-0.0016990784957731152
3542.775,-0.0016830882838401666
3543.575,-0.0004519406825717953
3544.375,-0.0009294687799852728
3545.175,-0.0008307442378117122
3545.975,-0.000598474695075339
3546.775,-0.00019046701819553277
3547.575,-0.00028694701463311185
3548.375,-0.0010666939980545486
3549.175,-0.0017961017666670337
3549.975,-0.0020008859135858437
3550.775,-0.0016168049512797348
3551.575,-0.0015744839739877624
3552.375,-0.0010601682016244155
3553.175,-0.0006900765839183755
3553.975,-0.0008107917422652951
3554.775,-0.0005334684653172611
3555.575,-0.0005557343297836219
3556.375,-0.0021028483123247854
3557.175,-0.004396053665079862
3557.975,-0.006028891375239692
3558.775,-0.008397645382503859
3559.575,-0.006064580129382421
3560.375,-0.0038296482270563036
3561.175,-0.0010496615174634249
3561.975,-0.0010825970977821927
3562.775,-0.0018018975375736484
3563.575,-0.006047228059914469
3564.375,-0.018701251037524295
3565.175,-0.06876733921646887
3565.975,-0.0808137771971228
3566.775,-0.11016723377472723
3567.575,0.017690058713657784
3568.375,0.1365951257483734
3569.175,0.10879270990834257
3569.975,0.10111708035522271
3570.775,0.1458444742275885
3571.575,0.14816719591303348
3572.375,0.14616972446382592
3573.175,0.1051019330252571
3573.975,0.0570582787460868
3574.775,0.04462446783317856
3575.575,0.08589307757212102
3576.375,0.12505862204049398
3577.175,0.1278774518748382
3577.975,0.08741344053097876
3578.775,0.021446805126635642
3579.575,0.01418781923760146
3580.375,0.005363642660629732
3581.175,0.0008422228719176539
3581.975,0.0003371886889914605
3582.775,0.00019871080625042764
3583.575,0.0013933053704362998
3584.375,0.0036214693652175433
3585.175,0.007695292387955568
3585.975,0.006576199575969617
3586.775,0.004586601116580264
3587.575,0.003463258733372372
3588.375,0.002482436292092704
3589.175,-0.0002350585156001841
3589.975,-0.000531740829832037
3590.775,-0.0006864359070957469
3591.575,-0.00035163424469259765
3592.375,-5.4403328698881414e-05
3593.175,-1.0050855212708897e-05
3593.975,-5.079542116135202e-06
3594.775,-2.1682660395589352e-06
3595.575,-8.185876760361885e-07
3596.375,-2.1711224070908925e-07
3597.175,2.3109967238149185e-08
3597.975,2.2468459576855755e-11
3598.775,5.560409142773428e-12
